"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"West Bank and Gaza","PSE","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5429606443217","17.1225782868283","16.0136086344439","17.2961327730198","18.0539849550125","17.5969282637198","20.5165059347181","15.3832704748108","13.437201192418","12.9813508064516","13.7854568973482","14.969576555321","14.9956212704426","19.3668495041593","17.4571064658725","15.5925813819102","15.3403417441743","17.1938005236302","16.5886483323581","16.6062840654056","17.0837396583724","18.4494594807859","17.7346432588245","18.5727785020106",
"West Bank and Gaza","PSE","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","642283771.169489","814234984.664622","781964901.986932","945341938.92519","1107471822.90972","1170608941.19216","1370621096.14615","919151726.89692","749694819.309241","842763608.481131","930376103.480464","1098118175.75677","1065380410.72143","1265080777.43699","1483176650.22003","1582481204.16056","1608203733.83118","2023973349.77997","2011657714.36192","2078692185.62475","2277768975.86345","2338100000","2383100000","2678100000",
"West Bank and Gaza","PSE","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7718446601942","-3.96323951751862","20.8931419457735","17.150395778364","5.70101351351373","17.0861632707415","-32.939035486806","-18.4362279511534","12.414223331254","10.3958564557898","18.0294906166222","-2.98126064735962","18.7445127304651","17.2396796056687","6.69539625814619","1.62545562013578","25.8530438154321","-0.608488022798753","3.33230006199601","9.57702114894263","2.64868934364513","1.92463966468499","12.3788342914691",
"West Bank and Gaza","PSE","Exports of goods and services (constant 2010 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","546071733.229933","692265209.383481","664829081.039162","803732764.637455","941576114.773165","995255496.316401","1165306475.37805","781465761.923225","637392952.694842","716520337.340053","791008763.086466","933623613.8038","905789860.411011","1075575756.10701","1261001570.37611","1345430622.33424","1367300000","1720788668.0884","1710317875.14541","1767310798.75921","1936566527.72392","1987860158.97634","2026119304.07447","2276929255.27332",
"West Bank and Gaza","PSE","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","413500000","562100000","546000000","650300000","734400000","751600000","885000000","615900000","477800000","515100000","596800000","723300000","736300000","1066300000","1165000000","1133300000","1367300000","1799400000","1871100000","2071800000","2172300000","2338100000","2381000000","2692700000",
"West Bank and Gaza","PSE","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","413500000","562100000","546000000","650300000","734400000","751600000","885000000","615900000","477800000","515100000","596800000","723300000","736300000","1066300000","1165000000","1133300000","1367300000","1799400000","1871100000","2071800000","2172300000","2338100000","2381000000","2692700000",
"West Bank and Gaza","PSE","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157.369957443815","157.240770074327","157.241318629751","155.744986435449","152.883622596981","161.151432852594","146.606083086053","151.959437520294","149.378480229484","150.435987903226","158.685207428624","158.996647212219","160.021180831348","158.443822877693","152.151045178692","152.418755675408","143.722161761901","137.493072410037","139.264499884746","137.930426418724","139.609613388279","141.028170125464","139.072078178419","137.066926010995",
"West Bank and Gaza","PSE","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7749380055.96745","8253967814.49155","8343829971.62208","9407698473.56349","10480899584.3071","11894322773.4332","10518565992.7918","9758584829.04116","8653065214.99459","9905089728.20496","11151462794.5704","12385526122.8925","11903894531.7553","12095116391.2667","12738080081.546","13810327296.947","14155709015.5972","15393711711.4859","17067857308.3262","16679870316.1813","16805708256.7277","17912000000","18487600000","18579700000",
"West Bank and Gaza","PSE","Gross national expenditure (constant 2010 US$)","NE.DAB.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6967019415.04094","7426847770.28065","7508162248.45663","8465733232.60272","9427771856.1538","10669659879.3536","9465614464.24026","8798218575.60416","7805470745.08577","8924507160.38426","10057309811.9687","11173923030.7961","10744137097.8765","10941289429.9745","11498942926.7449","12457898935.7952","12777000000","13902171627.4469","15405598802.8797","15045839945.5221","15180770143.0286","16176379792.0093","16693811225.062","16762213740.7773",
"West Bank and Gaza","PSE","Gross national expenditure (current LCU)","NE.DAB.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4463800000","5139400000","5376800000","5852800000","6207400000","6864200000","6324600000","6066000000","5314200000","5981100000","6823700000","7690900000","7849800000","8655300000","10120400000","11021700000","12777000000","14358500000","15663900000","17151600000","17733600000","17912000000","18695000000","19960100000",
"West Bank and Gaza","PSE","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4463800000","5139400000","5376800000","5852800000","6207400000","6864200000","6324600000","6066000000","5314200000","5981100000","6823700000","7690900000","7849800000","8655300000","10120400000","11021700000","12777000000","14358500000","15663900000","17151600000","17733600000","17912000000","18695000000","19960100000",
"West Bank and Gaza","PSE","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.6020271010276","62.2658110076068","64.4404310524885","62.2128782767317","59.2258321918686","57.7098850497958","60.1279680550955","62.1606524539073","61.4140754514506","60.3841072026706","61.1910753387656","62.0958683845065","65.9431245720429","71.5602869787144","79.4499636932078","79.8076668496956","90.2604029647821","93.2751000480704","91.7742615082602","102.828137598654","105.52128913044","100","101.121833012398","107.429614041131",
"West Bank and Gaza","PSE","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116.730559561073","118.496405507494","121.234162365087","120.626097132826","118.130193224839","117.833395766998","115.117303412463","121.93221270325","123.283086787783","121.927923387097","131.021897810219","133.482346123598","136.345491945174","135.319118020996","131.093129542219","130.938884455574","121.792642290561","119.390563189176","117.784633934429","115.776691247195","120.470917613011","120.213051369052","118.191230252426","114.873673101993",
"West Bank and Gaza","PSE","Final consumption expenditure (constant LCU)","NE.CON.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6019890184.96367","6524080275.5061","6603408811.33899","7449961779.63593","8232566637.96432","8807119671.47326","8334043730.36517","8031516860.80716","7193795228.6409","8046852868.73617","9237593850.27287","10325800212.3178","10010122134.097","10616695176.4376","10745942416.0607","11487422325.4486","11911599980.1526","13093920079.616","14363573117.0238","13863576483.9424","14356936071.8522","15234600000","15680700000","15490900000",
"West Bank and Gaza","PSE","Final consumption expenditure (annual % growth)","NE.CON.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Final consumption expenditure (constant 2010 US$)","NE.CON.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5486157863.91073","5945645719.19491","6017940870.32228","6789437206.88997","7502655167.00778","8026267483.20784","7595135151.08993","7319430758.90424","6555982759.21207","7333407053.80592","8418575187.94486","9410299572.81859","9122609977.47994","9675403361.4166","9793191350.60918","10468930560.268","10855500000","11932993859.8602","13090077590.8909","12634411394.9593","13084028995.9095","13883877948.8531","14290426066.4921","14117454013.7509",
"West Bank and Gaza","PSE","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3319000000","3890000000","4133600000","4535300000","4805300000","5032900000","4965700000","4881800000","4383700000","4838100000","5672200000","6449600000","6694700000","7450400000","8748500000","9516900000","10855500000","12494700000","13285400000","14444300000","15318600000","15234600000","15868000000","16654500000",
"West Bank and Gaza","PSE","Final consumption expenditure (current US$)","NE.CON.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3319000000","3890000000","4133600000","4535300000","4805300000","5032900000","4965700000","4881800000","4383700000","4838100000","5672200000","6449600000","6694700000","7450400000","8748500000","9516900000","10855500000","12494700000","13285400000","14444300000","15318600000","15234600000","15868000000","16654500000",
"West Bank and Gaza","PSE","Households and NPISHs final consumption expenditure (% of GDP)","NE.CON.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6635247775472","100.085293042525","99.4163538244955","98.478642480983","95.8306701411082","94.3997003184117","89.6420623145401","94.0480055948248","95.5593677934642","99.0952620967742","102.679478887554","105.267188211433","108.352172053522","106.200733771659","103.629279988012","98.7066949175862","93.7350641191056","91.7537791197661","90.0624146674469","88.6710484129529","93.1171159835163","93.151582103685","91.8961394936577","88.595747028921",
"West Bank and Gaza","PSE","Households and NPISHs Final consumption expenditure, PPP (constant 2011 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5901449104.74563","6356225715.95029","6605897095.90799","8052057694.97658","9783780676.85655","11339714618.1468","10266167011.3388","10078175426.083","10319270556.3724","11401875106.7996","12392485651.3295","13888572221.2403","13040110354.2009","12926916690.0131","11228786372.5073","13105575775.0895","12852085070.9643","13619133759.6962","16385685214.2398","14729102176.85","15106832912.7586","17427527294.6906","17781386986.1498","16363800893.8397",
"West Bank and Gaza","PSE","Households and NPISHs Final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5601914616.45745","6319785632.45082","7050511263.35873","7691582708.69492","7306148888.06072","7454850410.4309","7282772658.94103","7935459873.96799","8800908081.42042","10013806891.3737","10338117486.533","10577664113.6845","10325049633.6816","11383566790.1114","12348801975.9557","13619133759.6962","15419244748.3762","15684071285.6395","16615738149.2376","17763650361.2195","18616304195.6312","",
"West Bank and Gaza","PSE","PPG, bilateral concessional (TDS, current US$)","DT.TDS.BLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PPG, bilateral (TDS, current US$)","DT.TDS.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1091.22843126375","1175.24804668552","1294.85175182248","1047.32448583155","1452.40222901072","1121.69090223433","988.468788995872","950.639015330421","996.242496501946","854.941904463976","749.674891139915","","",
"West Bank and Gaza","PSE","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.9949599500768","199.459239706918","207.749247777276","213.450788389631","226.501357094244","220.621284982035","203.813959334104","234.245092573866","332.775810398614","315.932408849268","330.221945128462","358.657441422024","305.900260089459","399.329601853488","491.375580341199","686.765157278029","763.777281618749","659.273879313647","619.991948156517","495.715116332226","624.133890201861","579.283867816057","423.145520169746","527.684317880923","",
"West Bank and Gaza","PSE","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2872692348735","16.4711670344087","17.0577751683782","18.1521213084303","16.1707357900361","23.3178209631073","36.784460102004","43.3342927606861","41.3735520590526","36.6257942398623","28.1438668072385","36.8446159256474","40.0084858472639","53.1366587370815","56.2970569049563","46.7081633521564","41.8533398648822","31.4235671213122","37.6721638384762","33.871301662568","24.5293241990848","31.0095805228317","",
"West Bank and Gaza","PSE","Net official development assistance received (constant 2015 US$)","DT.ODA.ODAT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","243730000","629570000","611040000","680570000","799610000","814030000","751400000","927620000","1420580000","1341590000","1260980000","1300760000","1093680000","1401770000","1610630000","2233950000","2708410000","2390080000","2191330000","1803880000","2405790000","2232080000","1871210000","2398350000","",
"West Bank and Gaza","PSE","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7217716781036","13.8105087841831","14.4081898800209","14.3227961963506","12.797869006581","11.5532338308458","14.2038969932145","23.077937400236","25.7400588126209","24.7309326560163","25.4715407908018","19.6052733168623","25.5077165413393","28.3426317179453","33.6303234941728","36.2507852262092","26.4140787620109","21.7099083867083","16.5290148225659","19.0836629785504","17.5221629999664","13.0077926772469","15.6755363238241","",
"West Bank and Gaza","PSE","Net ODA received (% of gross capital formation)","DT.ODA.ODAT.GI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2281621243885","41.1485513046262","44.4345238095238","46.5297912713473","43.6894658012981","31.7015235078906","50.3716241077342","84.2416821482858","104.418054809242","91.1496062992126","100.811115935736","81.826311125433","117.760367067786","142.51058179102","180.048108462716","187.910021265284","130.760343481655","130.63311514111","84.3434937986126","96.1227052783216","103.016149068323","69.8890714872635","84.9589671029358","",
"West Bank and Gaza","PSE","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","178740000","471980000","514110000","552410000","613030000","612570000","580550000","684500000","997590000","971610000","1041840000","1160840000","1015710000","1360250000","1717110000","2470080000","2827670000","2512560000","2434740000","2006110000","2602330000","2487840000","1871210000","2401790000","",
"West Bank and Gaza","PSE","Net official aid received (constant 2015 US$)","DT.ODA.OATL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Net official aid received (current US$)","DT.ODA.OATL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Net official development assistance and official aid received (constant 2015 US$)","DT.ODA.ALLD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","243730000","629570000","611040000","680570000","799610000","814030000","751400000","927620000","1420580000","1341590000","1260980000","1300760000","1093680000","1401770000","1610630000","2233950000","2708410000","2390080000","2191330000","1803880000","2405790000","2232080000","1871210000","2398350000","",
"West Bank and Gaza","PSE","Net official development assistance and official aid received (current US$)","DT.ODA.ALLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","178740000","471980000","514110000","552410000","613030000","612570000","580550000","684500000","997590000","971610000","1041840000","1160840000","1015710000","1360250000","1717110000","2470080000","2827670000","2512560000","2434740000","2006110000","2602330000","2487840000","1871210000","2401790000","",
"West Bank and Gaza","PSE","PPG, private creditors (NTR, current US$)","DT.NTR.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PPG, other private creditors (NTR, current US$)","DT.NTR.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PNG, commercial banks and other creditors (NTR, current US$)","DT.NTR.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PNG, bonds (NTR, current US$)","DT.NTR.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PPG, commercial banks (NTR, current US$)","DT.NTR.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PPG, bonds (NTR, current US$)","DT.NTR.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PPG, official creditors (NTR, current US$)","DT.NTR.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PPG, multilateral concessional (NTR, current US$)","DT.NTR.MLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PPG, multilateral (NTR, current US$)","DT.NTR.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PPG, IDA (NTR, current US$)","DT.NTR.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PPG, IBRD (NTR, current US$)","DT.NTR.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Net transfers on external debt, public and publicly guaranteed (PPG) (NTR, current US$)","DT.NTR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Net transfers on external debt, private nonguaranteed (PNG) (NTR, current US$)","DT.NTR.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Net transfers on external debt, long-term (NTR, current US$)","DT.NTR.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Net transfers on external debt, total (NTR, current US$)","DT.NTR.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PPG, bilateral concessional (NTR, current US$)","DT.NTR.BLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","PPG, bilateral (NTR, current US$)","DT.NTR.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","560000","360000","410000","520000","1050000","830000","",
"West Bank and Gaza","PSE","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120000","1280000","1780000","1590000","1190000","990000","2400000","750000","3510000","3260000","2970000","8560000","290000","11680000","26820000","28260000","38100000","38500000","37280000","30490000","59860000","28910000","30530000","",
"West Bank and Gaza","PSE","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7015539912339","29.6049437210329","10.3216739537789","7.64192661646946","8.96613036124723","18.2951300455352","29.8211930375042","23.8962221210742","36.2537144030434","47.0481610054049","17.4259901657012","15.2634801420466","10.8705574543481","8.49626111348168","7.40112333255324","11.103894881497","9.5945136559655","13.6675931130812","12.0534808004132",
"West Bank and Gaza","PSE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49625398014609","3.10969955489614","1.32077828009092","0.899094437257439","1.04208669354839","3.28536450152453","19.5123970363012","9.40917700250504","11.5449162701152","12.8349441822132","5.69508268897389","4.19539778528234","2.89019053261223","2.15366065570864","1.92649887784546","2.78327408852119","2.52805176359189","3.32168899945627","3.23532049027114",
"West Bank and Gaza","PSE","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106620000","134140000","52880000","31970000","41350000","142230000","942800000","462000000","635640000","856540000","413930000","373940000","302470000","242920000","240350000","353910000","320380000","445960000","469060000",
"West Bank and Gaza","PSE","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","25","25","28","26","27","28","32","34","36","38","39","45","47","48","48","49","48","48",
"West Bank and Gaza","PSE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1018917400262","10.503987388724","12.7961635487174","11.765284886664","11.6224798387097","17.9575903169177","65.4313092429322","39.3751654752449","31.8447818663954","27.2804375515097","32.6815442613027","27.4865086221404","26.5873258547213","25.3483341312481","26.0298172491183","25.0657460127717","26.348930797759","25.250973878457","26.8413792152075",
"West Bank and Gaza","PSE","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","602320000","453100000","512320000","418350000","461180000","777420000","3161510000","1933360000","1753310000","1820560000","2375360000","2449900000","2782470000","2859140000","3247480000","3187260000","3339200000","3390120000","3891490000",
"West Bank and Gaza","PSE","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7318143048617","15.9050915063351","16.5780094685888","26.0151801388547","25.6669123960187","20.0252262968096","20.1249460048222","21.704682984936","7.81446493024065","9.20628275401446","7.83015105886562","9.45105635164827","10.8711435795105","11.0994885069923","10.3909621071137","10.4019856912738","10.9094065768942","15.4001946281516","12.0142066774035","14.1915634695865","14.4074749614345","15.6080260386481","14.7804048802844",
"West Bank and Gaza","PSE","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","582100000","542300000","623300000","1058245497.68833","1096285162.25875","863808161.539177","805742463.195066","771775117.578353","310077968.431949","398558392.986794","378337238.862269","464056317.922282","598543423.200691","740724365.514133","755235907.86924","927139386.648927","1141713035.89829","1737049552.88773","1498892425.07286","1804542444.53874","1825859301.8626","2095486751.87078","2142877879.94852",
"West Bank and Gaza","PSE","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53900000","51300000","62400000","196870565.740445","207688493.336138","407484743.752889","612690265.172659","635332897.275383","114451059.419695","195762345.625421","116850251.502519","154157899.724111","213129841.617071","242299590.473514","268170310.173082","348860864.091646","405154287.452352","914084959.77556","358373539.655811","355103268.235682","161953577.208055","201019711.578932","173040703.694104",
"West Bank and Gaza","PSE","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","520000000","598500000","591700000","544696147.590391","572141579.627663","746746614.050677","1000156436.80562","1115533501.36419","877204597.706731","848529649.251298","1229559128.8494","1395921556.24901","2359115801.71124","3312618824.40042","2336634457.8062","2247095933.06447","1668808687.50231","2331536950.00213","1862928830.13236","2013126664.63959","1875391606.97254","1897432020.89237","2112851176.33103",
"West Bank and Gaza","PSE","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","3000000","13700000","27351952.34","15201952.34","12203000","13900000","8244000","13160000","7840000","13700000","","","","77500000","-2898255.91800002","-677336.498687282","25771449.2175351","83581418.9765221","-2918735.0500001","54455040.0648652","-242600000","27364021.0994272",
"West Bank and Gaza","PSE","Primary income on FDI, payments (current US$)","BX.KLT.DREM.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.73461679054466","5.19709056780854","4.33533698600989","5.36292602162378","4.41636500210468","1.43744162248919","0.478966972250668","0.265481748129816","0.324395161290323","0.473990575625982","0.750072436773045","0.378565813323558","0.355915579933888","0.771828875402712","4.1340084202416","2.01883797772371","2.28219361472328","0.558410607886019","1.51939866174746","1.25602932884522","0.828041715915963","2.2082538031084","1.40277897836875",
"West Bank and Gaza","PSE","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122600000","177200000","163000000","218153104.707612","188631781.969895","62005481.8276937","19176400.668","9440000","12872000","20520000","36242000","18587960","19596000","51508000","300468000","179941047.792492","238840690.55525","62985366.1058956","189560177.039613","159711665.338643","104937726.65803","296473530.843925","203376299.06288",
"West Bank and Gaza","PSE","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.1386861313869","82.6680313886046","84.8312611012433","74.234569027935","70.0889117939947","29.8383668791058","8.77192212421493","10.6632516856729","34.9717153066548","37.2983008137819","23.0964857710542","13.7140003094951","38.2136995149979","41.3645985113525","58.5383547065413","74.194352285415","82.1691695542283","63.6537205876092","55.7827491081514","52.1872967503832","53.466735981496","46.7711465719986","39.5712249535582",
"West Bank and Gaza","PSE","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.328467153284672","0.85295121119072","2.09591474245115","1.35883169168027","7.3150689788193","2.02261886144316","2.84953939137456","1.48393249612725","1.38469808081245","1.38652936707664","1.54267930682728","3.32644151995568","5.71669318379833","1.88935466413949","2.59709109376291","2.68834660611125","1.35065795793784","1.4802677852927","2.16626792063302","1.95514324505925","2.28961085616004","3.28058696664774","2.27718701195889",
"West Bank and Gaza","PSE","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1392600000","1421200000","1576600000","1926192743.1549","1999715477.05883","1430675976.52622","950644033.011258","705251544.565162","761430368.593768","856923402.771398","1107267762.79117","1167426274.34388","1626654272.04243","1839611533.99864","1738477659.57463","2081357166.76143","2643076400.91409","2812491617.00517","3335608732.48402","3790695571.35775","4141234329.58057","4395278885.82146","4842891957.363",
